cmcRank,circulatingSupply,price,volume24h,fetched_on
72,304620395.4214766,3.465119515635217,29222081.50573869,2024 02 23 - 04:56:25 PM
72,304620395.4214766,3.457145778713872,28889455.43548783,2024 02 23 - 05:01:29 PM
72,304620395.4214766,3.4508274982880343,28624298.66600594,2024 02 23 - 05:06:33 PM
72,304620395.4214766,3.454206941185132,28656428.1206931,2024 02 23 - 05:11:44 PM
73,304620395.4214766,3.452090278573528,28629997.83926048,2024 02 23 - 05:16:48 PM
72,304620395.4214766,3.458005577069987,28538377.46396025,2024 02 23 - 05:21:55 PM
72,304620395.4214766,3.4567047625996468,28476029.9386162,2024 02 23 - 05:26:59 PM
73,304620395.4214766,3.4579671278283883,28426606.18700798,2024 02 23 - 05:32:03 PM
73,304620395.4214766,3.4529164883121437,28240438.81724951,2024 02 23 - 05:37:11 PM
73,304620395.4214766,3.445626655034172,28639174.54250095,2024 02 23 - 05:42:17 PM
73,304620395.4214766,3.4422557395751268,28383861.084086,2024 02 23 - 05:47:21 PM
73,304620395.4214766,3.4407477845501626,28383417.40904197,2024 02 23 - 05:52:25 PM
73,304620395.4214766,3.4351271615656924,28213988.33066269,2024 02 23 - 05:57:28 PM
73,304620395.4214766,3.4175887645283605,28354953.52949097,2024 02 23 - 06:02:32 PM
73,304620395.4214766,3.4188225807357653,28333561.64564538,2024 02 23 - 06:07:35 PM
73,304620395.4214766,3.424519957066617,28054145.66002641,2024 02 23 - 06:12:39 PM
73,304620395.4214766,3.425964210034161,28070389.4821614,2024 02 23 - 06:17:43 PM
73,304620395.4214766,3.427912034340203,28046268.634193,2024 02 23 - 06:22:46 PM
73,304620395.4214766,3.4299367272736165,28000150.59061504,2024 02 23 - 06:27:49 PM
73,304620395.4214766,3.4225412177054677,28025829.11065259,2024 02 23 - 06:32:53 PM
73,304620395.4214766,3.426667470648602,27720849.06187919,2024 02 23 - 06:37:56 PM
73,304620395.4214766,3.435742646865391,27711570.54362514,2024 02 23 - 06:43:03 PM
73,304620395.4214766,3.4270819771691534,27448544.36383877,2024 02 23 - 06:48:07 PM
73,304620395.4214766,3.4299793153164195,27271825.6813526,2024 02 23 - 06:53:11 PM
73,304620395.4214766,3.436764316649956,27230295.73306327,2024 02 23 - 06:58:15 PM
73,304620395.4214766,3.436843767307416,27192945.20013234,2024 02 23 - 07:03:21 PM
73,304620395.4214766,3.4430503076141026,26944138.25511271,2024 02 23 - 07:08:25 PM
72,304620395.4214766,3.4406778775148243,26969111.91503968,2024 02 23 - 07:13:29 PM
72,304620395.4214766,3.4367121589606877,27017626.53918301,2024 02 23 - 07:18:33 PM
72,304620395.4214766,3.440160955613918,26981971.29953893,2024 02 23 - 07:23:40 PM
72,304620395.4214766,3.4441967164403784,26950202.67142514,2024 02 23 - 07:28:46 PM
73,304620395.4214766,3.4467311037006043,27092477.11709587,2024 02 23 - 07:33:50 PM
72,304620395.4214766,3.4467645167071925,26977006.35597973,2024 02 23 - 07:38:53 PM
73,304620395.4214766,3.4361199880080973,26876867.73918981,2024 02 23 - 07:44:00 PM
72,304620395.4214766,3.4338672539177915,26812651.35671344,2024 02 23 - 07:49:05 PM
72,304620395.4214766,3.4390002433081177,26870388.94626423,2024 02 23 - 07:54:12 PM
73,304620395.4214766,3.4542501594311594,26952800.41120571,2024 02 23 - 07:59:15 PM
73,304620395.4214766,3.466650360735909,27341205.3064798,2024 02 23 - 08:04:22 PM
73,304620395.4214766,3.4808240037515756,27728561.37539374,2024 02 23 - 08:09:27 PM
70,304620395.4214766,3.504680562719369,28779004.111267,2024 02 23 - 08:14:35 PM
70,304620395.4214766,3.504173399099665,29495449.37864318,2024 02 23 - 08:19:39 PM
69,304620395.4214766,3.548712569201354,31442437.67777376,2024 02 23 - 08:24:46 PM
70,304620395.4214766,3.5537588625265792,33396900.07378769,2024 02 23 - 08:29:51 PM
69,304620395.4214766,3.613297964165091,35861228.16500068,2024 02 23 - 08:34:57 PM
69,304620395.4214766,3.620301547560137,37411518.37812913,2024 02 23 - 08:40:01 PM
69,304620395.4214766,3.5645465405373375,38892864.56267828,2024 02 23 - 08:45:07 PM
69,304620395.4214766,3.60441924889901,41401036.96575263,2024 02 23 - 08:50:11 PM
69,304620395.4214766,3.626040008677348,44301138.57463682,2024 02 23 - 08:55:18 PM
69,304620395.4214766,3.6140081191645295,46094100.50114114,2024 02 23 - 09:00:28 PM
69,304620395.4214766,3.6137921172978156,46812556.56029806,2024 02 23 - 09:06:45 PM
65,304620395.4214766,3.7006799211478216,49190775.22511293,2024 02 23 - 09:11:49 PM
65,304620395.4214766,3.7181023713599655,51204204.64795209,2024 02 23 - 09:16:57 PM
67,304620395.4214766,3.6763978284143306,52239717.75243565,2024 02 23 - 09:22:01 PM
67,304620395.4214766,3.6634630222013365,53306558.63742874,2024 02 23 - 09:27:07 PM
67,304620395.4214766,3.6491518585594296,53854154.91370872,2024 02 23 - 09:32:11 PM
67,304620395.4214766,3.633380848643328,53056595.29133622,2024 02 23 - 09:37:22 PM
67,304620395.4214766,3.599602585522573,54410336.98467503,2024 02 23 - 09:42:32 PM
66,304620395.4214766,3.5796407214766592,55139028.20051848,2024 02 23 - 09:48:50 PM
66,304620395.4214766,3.7461271594228207,60289233.74766065,2024 02 23 - 10:30:23 PM
66,304620395.4214766,3.7461271594228207,60289233.74766065,2024 02 23 - 10:31:17 PM
66,304620395.4214766,3.742541464557261,61095999.32480175,2024 02 23 - 10:32:24 PM
65,304620395.4214766,3.7518671676350337,61456984.92426364,2024 02 23 - 10:37:28 PM
68,304642081.0682338,4.043209830172813,65481881.84165119,2024 02 27 - 08:40:49 AM
