cmcRank,circulatingSupply,price,volume24h,fetched_on
65,2237731926.2233224,0.46422105583252327,88250339.20343657,2024 02 09 - 06:48:13 PM
65,2237731926.2233224,0.4639529210382052,88290489.27341117,2024 02 09 - 06:53:09 PM
65,2237731926.2233224,0.46339656566927634,88320906.38119864,2024 02 09 - 06:57:58 PM
65,2237731926.2233224,0.4634113122004165,88468147.31567879,2024 02 09 - 07:02:23 PM
65,2237731926.2233224,0.46381032385302134,88562886.58043166,2024 02 09 - 07:07:04 PM
65,2237731926.2233224,0.4640213719942911,88509423.60947904,2024 02 09 - 07:11:55 PM
65,2237731926.2233224,0.46462768281974776,88522882.88483067,2024 02 09 - 07:16:10 PM
65,2237731926.2233224,0.4646625121605719,88597086.04735017,2024 02 09 - 07:20:53 PM
65,2237731926.2233224,0.4641909853874491,88618751.73168859,2024 02 09 - 07:25:26 PM
65,2237731926.2233224,0.4643929663033182,88550741.11642581,2024 02 09 - 07:30:02 PM
65,2237731926.2233224,0.46454171136271205,88347904.74045983,2024 02 09 - 07:34:50 PM
64,2237731926.2233224,0.4653268340238373,87985581.43457352,2024 02 09 - 07:39:50 PM
64,2237731926.2233224,0.4656015935187998,88029537.14236109,2024 02 09 - 07:44:40 PM
64,2237731926.2233224,0.4652407888967663,87962500.4005695,2024 02 09 - 07:49:03 PM
65,2237731926.2233224,0.45879915420439826,88945145.30242027,2024 02 09 - 07:53:37 PM
65,2237731926.2233224,0.45853872312427774,89312819.00031321,2024 02 09 - 07:58:14 PM
65,2237731926.2233224,0.4583493841071948,89860220.33031271,2024 02 09 - 08:02:32 PM
65,2237731926.2233224,0.4617427113947783,90307249.26535308,2024 02 09 - 08:07:31 PM
65,2237731926.2233224,0.4615176264328258,90536338.96776901,2024 02 09 - 08:11:53 PM
65,2237731926.2233224,0.460737014649842,90757180.8853852,2024 02 09 - 08:16:25 PM
64,2237731926.2233224,0.4603616512104337,91206960.9815973,2024 02 09 - 08:21:09 PM
64,2237731926.2233224,0.45944145548462756,91464080.05135825,2024 02 09 - 08:25:36 PM
64,2237731926.2233224,0.45968299145547126,91519366.28910749,2024 02 09 - 08:29:58 PM
64,2237731926.2233224,0.46011169574524513,91441707.54094529,2024 02 09 - 08:34:18 PM
65,2237731926.2233224,0.4592123419309378,91568502.87834932,2024 02 09 - 08:39:10 PM
65,2237731926.2233224,0.46014739036086366,91801677.16412471,2024 02 09 - 08:43:31 PM
65,2237731926.2233224,0.45933357389283763,92071775.44484095,2024 02 09 - 08:48:19 PM
65,2237731926.2233224,0.45966133413750593,92072559.1483588,2024 02 09 - 08:53:16 PM
65,2237731926.2233224,0.4601370607876778,91868937.29912575,2024 02 09 - 08:57:37 PM
65,2237731926.2233224,0.46121399327816043,91981134.96232788,2024 02 09 - 09:02:16 PM
65,2237731926.2233224,0.461343043636592,92194196.02140602,2024 02 09 - 09:07:18 PM
65,2237731926.2233224,0.4612475774494215,92255076.64101686,2024 02 09 - 09:12:08 PM
65,2237731926.2233224,0.46151882765949065,92391275.90602107,2024 02 09 - 09:16:40 PM
64,2237731926.2233224,0.4623262440260495,92709390.82376994,2024 02 09 - 09:21:11 PM
64,2237731926.2233224,0.4612578385798335,93038344.51185481,2024 02 09 - 09:25:58 PM
64,2237731926.2233224,0.4611366780405986,93084980.96501644,2024 02 09 - 09:30:28 PM
64,2237731926.2233224,0.46131395690938387,93123192.60122082,2024 02 09 - 09:34:44 PM
65,2237731926.2233224,0.46110687072167855,93132028.74909303,2024 02 09 - 09:39:40 PM
