cmcRank,circulatingSupply,price,volume24h,fetched_on
66,968246428571000.0,1.0440140799420053e-06,76239859.58023985,2024 02 09 - 07:53:37 PM
66,968246428571000.0,1.0374565221647355e-06,76318950.07670797,2024 02 09 - 07:58:14 PM
67,968246428571000.0,1.0342365247950524e-06,76620004.0034164,2024 02 09 - 08:02:32 PM
67,968246428571000.0,1.0418142722847382e-06,76536014.80937633,2024 02 09 - 08:07:31 PM
66,968246428571000.0,1.0434439205988422e-06,76417933.64401685,2024 02 09 - 08:11:53 PM
67,968246428571000.0,1.0418451577360432e-06,76267770.62402748,2024 02 09 - 08:16:25 PM
67,968246428571000.0,1.0408492836066287e-06,76125105.3493917,2024 02 09 - 08:21:09 PM
67,968246428571000.0,1.0383034197464936e-06,76190992.78747144,2024 02 09 - 08:25:36 PM
67,968246428571000.0,1.0372772073836937e-06,76217461.36011523,2024 02 09 - 08:29:58 PM
66,968246428571000.0,1.0407207030714678e-06,76183862.84212126,2024 02 09 - 08:34:18 PM
66,968246428571000.0,1.0380841082354985e-06,76060879.39188093,2024 02 09 - 08:39:10 PM
66,968246428571000.0,1.04199362720658e-06,75862443.59771746,2024 02 09 - 08:43:31 PM
66,968246428571000.0,1.042721304352642e-06,75807935.13481289,2024 02 09 - 08:48:19 PM
66,968246428571000.0,1.041388435382615e-06,75829837.05365305,2024 02 09 - 08:53:16 PM
66,968246428571000.0,1.0435751395227519e-06,75575347.42511128,2024 02 09 - 08:57:37 PM
66,968246428571000.0,1.0442257914110216e-06,75457379.04860091,2024 02 09 - 09:02:16 PM
66,968246428571000.0,1.0440426907031186e-06,75056271.39477137,2024 02 09 - 09:07:18 PM
66,968246428571000.0,1.0428824587559057e-06,74941324.83488394,2024 02 09 - 09:12:08 PM
66,968246428571000.0,1.0418712522042089e-06,74773342.77154158,2024 02 09 - 09:16:40 PM
68,968246428571000.0,1.0407965156290814e-06,74737740.36868092,2024 02 09 - 09:21:11 PM
68,968246428571000.0,1.0398358432740525e-06,74557613.94338171,2024 02 09 - 09:25:58 PM
68,968246428571000.0,1.0387695535536945e-06,74557131.52570936,2024 02 09 - 09:30:28 PM
68,968246428571000.0,1.0388970454337085e-06,74240953.9057373,2024 02 09 - 09:34:44 PM
68,968246428571000.0,1.0394059600778285e-06,73437839.82177566,2024 02 09 - 09:39:40 PM
68,968246428571000.0,1.0402893706275356e-06,72988748.17301613,2024 02 09 - 09:44:03 PM
68,968246428571000.0,1.0403691011505163e-06,72672914.21860605,2024 02 09 - 09:48:37 PM
68,968246428571000.0,1.038598798923743e-06,72187751.1766965,2024 02 09 - 09:53:33 PM
68,968246428571000.0,1.0366784542474109e-06,72201583.8993232,2024 02 09 - 09:58:32 PM
69,968246428571000.0,1.0347595742856055e-06,71851684.21878128,2024 02 09 - 10:03:12 PM
69,968246428571000.0,1.0350655019946877e-06,71623952.2158164,2024 02 09 - 10:08:06 PM
69,968246428571000.0,1.034892165628417e-06,71294781.50697684,2024 02 09 - 10:12:53 PM
69,968246428571000.0,1.0338812388675198e-06,71225164.98811512,2024 02 09 - 10:17:18 PM
69,968246428571000.0,1.0334112348255075e-06,71061653.91040784,2024 02 09 - 10:21:59 PM
69,968246428571000.0,1.033089373442943e-06,70891858.22412957,2024 02 09 - 10:26:54 PM
69,968246428571000.0,1.0350259461920608e-06,70805789.43066296,2024 02 09 - 10:31:14 PM
69,968246428571000.0,1.0365087070559695e-06,70424538.47964045,2024 02 09 - 10:36:00 PM
