cmcRank,circulatingSupply,price,volume24h,fetched_on
61,2803634835.5265927,0.3931552672694795,55553518.45627286,2024 02 09 - 07:25:26 PM
61,2803634835.5265927,0.3930232334574756,55758546.58493187,2024 02 09 - 07:30:02 PM
61,2803634835.5265927,0.39258635636872397,55765298.86150917,2024 02 09 - 07:34:50 PM
61,2803634835.5265927,0.39378919410359625,55656865.3007912,2024 02 09 - 07:39:50 PM
61,2803634835.5265927,0.3940802083187454,55716886.96187631,2024 02 09 - 07:44:40 PM
61,2803634835.5265927,0.39385155684580064,55677854.7484216,2024 02 09 - 07:49:03 PM
61,2803634835.5265927,0.38972329179867055,56491759.76566726,2024 02 09 - 07:53:37 PM
61,2803634835.5265927,0.3889287961505439,57495276.57496453,2024 02 09 - 07:58:14 PM
61,2803634835.5265927,0.3892281915796882,57992210.52095648,2024 02 09 - 08:02:32 PM
61,2803634835.5265927,0.3922469412487133,59888768.0432338,2024 02 09 - 08:07:31 PM
61,2803634835.5265927,0.3918414149272912,60280923.04806416,2024 02 09 - 08:11:53 PM
61,2803634835.5265927,0.39154884947659846,60910189.17853231,2024 02 09 - 08:16:25 PM
61,2803634835.5265927,0.39246206514654564,61257726.42772143,2024 02 09 - 08:21:09 PM
61,2803634835.5265927,0.3926182054021964,61635471.31141903,2024 02 09 - 08:25:36 PM
61,2803634835.5265927,0.392749638125259,61665640.25135264,2024 02 09 - 08:29:58 PM
61,2803634835.5265927,0.3940686246583868,62040197.75612681,2024 02 09 - 08:34:18 PM
61,2803634835.5265927,0.3928758860941046,62274957.90907598,2024 02 09 - 08:39:10 PM
61,2803634835.5265927,0.39397320179760964,62533654.60116101,2024 02 09 - 08:43:31 PM
60,2803634835.5265927,0.39289295038876393,62643640.04748812,2024 02 09 - 08:48:19 PM
60,2803634835.5265927,0.3937738707364518,62969878.12908088,2024 02 09 - 08:53:16 PM
60,2803634835.5265927,0.3943021083075282,63334106.90292497,2024 02 09 - 08:57:37 PM
60,2803634835.5265927,0.3948935003235846,63196267.35914814,2024 02 09 - 09:02:16 PM
