cmcRank,circulatingSupply,price,volume24h,fetched_on
21,1355429364.3898141,2.8820835746151054,247877886.6001971,2024 02 12 - 06:25:02 PM
21,1355429364.3898141,2.8851953656677622,248117130.19094807,2024 02 12 - 06:29:59 PM
21,1355429364.3898141,2.8922609628405587,248258925.9996856,2024 02 12 - 06:34:37 PM
21,1355429364.3898141,2.8966252888460158,248903466.7766386,2024 02 12 - 06:39:15 PM
21,1355429364.3898141,2.901548340028568,249465297.9554776,2024 02 12 - 06:43:45 PM
21,1355429364.3898141,2.901665712323616,249576743.42612496,2024 02 12 - 06:48:14 PM
21,1355429364.3898141,2.900075355570875,249707077.68394995,2024 02 12 - 06:52:07 PM
21,1355429364.3898141,2.898990354834508,249586100.29182178,2024 02 12 - 06:56:37 PM
21,1355429364.3898141,2.892453940174585,250416499.4591258,2024 02 12 - 07:00:51 PM
21,1355429364.3898141,2.888469516967606,250747056.77257213,2024 02 12 - 07:05:42 PM
21,1355429364.3898141,2.896651062269989,251132361.95054263,2024 02 12 - 07:09:58 PM
21,1355429364.3898141,2.9092737806277955,251502272.9948362,2024 02 12 - 07:14:26 PM
21,1355429364.3898141,2.9112869424341943,253429506.38115254,2024 02 12 - 07:19:18 PM
21,1355429364.3898141,2.9155736178678118,254188073.82392585,2024 02 12 - 07:23:50 PM
21,1355429364.3898141,2.9253765014001467,256913806.34883514,2024 02 12 - 07:28:28 PM
21,1355429364.3898141,2.911604665834811,255850165.00223947,2024 02 12 - 07:32:53 PM
21,1355429364.3898141,2.9046776627251205,256229634.88158277,2024 02 12 - 07:37:24 PM
21,1355429364.3898141,2.9018052292622567,256307124.3083758,2024 02 12 - 07:42:05 PM
21,1355429364.3898141,2.908919892695604,256376497.9924087,2024 02 12 - 07:47:04 PM
21,1355429364.3898141,2.9045412603052267,256305834.0307738,2024 02 12 - 07:52:00 PM
21,1355429364.3898141,2.920418034356991,256623824.69226328,2024 02 12 - 07:57:01 PM
21,1355429364.3898141,2.9209027721810275,257043985.35948604,2024 02 12 - 08:01:14 PM
21,1355429364.3898141,2.9224544914816013,257288065.79369003,2024 02 12 - 08:05:59 PM
21,1355429364.3898141,2.941022786084085,257851863.61611605,2024 02 12 - 08:10:24 PM
21,1355429364.3898141,2.9266818517917668,258151383.52200353,2024 02 12 - 08:14:55 PM
21,1355429364.3898141,2.9062811396540913,258132394.04368758,2024 02 12 - 08:19:45 PM
21,1355429364.3898141,2.9083813170177715,258651699.94496515,2024 02 12 - 08:24:36 PM
21,1355429364.3898141,2.9099695256606406,258815253.19471982,2024 02 12 - 08:29:09 PM
21,1355429364.3898141,2.913091577034896,259494187.554664,2024 02 12 - 08:33:30 PM
21,1355429364.3898141,2.9244000062411595,260344531.33712476,2024 02 12 - 08:37:59 PM
21,1355429364.3898141,2.9253315430834435,260564728.49369854,2024 02 12 - 08:42:30 PM
21,1355429364.3898141,2.9238824942562447,261109565.24839002,2024 02 12 - 08:46:52 PM
21,1355429364.3898141,2.9344295008767762,261910207.28814843,2024 02 12 - 08:51:06 PM
21,1355429364.3898141,2.938026532323372,262707286.28161225,2024 02 12 - 08:55:58 PM
21,1355429364.3898141,2.952836646356384,264189797.63812822,2024 02 12 - 09:00:42 PM
21,1355429364.3898141,2.945462741258511,264693023.8922655,2024 02 12 - 09:05:10 PM
21,1355429364.3898141,2.9423112118699075,265063516.09983176,2024 02 12 - 09:09:32 PM
22,1355429364.3898141,2.935680034187106,265371692.5384475,2024 02 12 - 09:13:54 PM
22,1355429364.3898141,2.9350192291062256,265598652.74609855,2024 02 12 - 09:18:08 PM
22,1355429364.3898141,2.9399640092610237,266467621.91791004,2024 02 12 - 09:23:02 PM
22,1355429364.3898141,2.944527272131062,266956307.6956201,2024 02 12 - 09:27:44 PM
22,1355429364.3898141,2.940441071103944,267361368.1597578,2024 02 12 - 09:32:20 PM
22,1355429364.3898141,2.9417923200653253,267802706.56614038,2024 02 12 - 09:36:56 PM
21,1355429364.3898141,2.998533512509337,273305070.3865914,2024 02 12 - 09:41:36 PM
21,1355429364.3898141,3.0177022505907907,277436666.2448887,2024 02 12 - 09:46:19 PM
21,1355429364.3898141,3.048528601952044,282677032.4823644,2024 02 12 - 09:51:13 PM
21,1355429364.3898141,3.0253137066095337,285608644.81605154,2024 02 12 - 09:56:12 PM
21,1355429364.3898141,3.048731328986543,288123689.4715836,2024 02 12 - 10:00:54 PM
21,1355429364.3898141,3.047556143136288,288690200.1581548,2024 02 12 - 10:05:08 PM
